163.21428734487478,150.36651394855156,151.4608447061453,178.31617631536363,176.46155979259106,178.6901487582845,139.0333541799016,41.37832695848102,161.8442380948882,132.30376005144294,42.19456949291488,160.24262138255952,156.86537835927666,24.417393112214228,164.58091350226678,china_1
150.21078968012063,141.9871337199939,147.94847903429516,177.17906380390073,175.57565001704498,176.03261838334058,127.39821488782164,64.67408073053956,138.92475164092642,134.4828195732112,49.23739252299299,145.9735140185621,175.10394073400596,20.21700855626299,162.6219514281863,china_1
157.58399086350687,147.74931089391086,121.90706996773645,174.34602124519043,175.44510267796255,179.18029583204557,115.73226116472465,64.96301907985384,157.6261902425847,65.69932102142027,113.95529395497636,164.48223427377047,27.5680217186422,164.2749049145594,165.6357887898981,china_1
160.27098401670614,139.85188580089803,146.69770691040412,173.02025615014549,179.76384353188672,177.86128069814785,101.13769690605463,84.73760657503809,130.0741884535319,92.04976924595847,87.4698573393098,126.85798492071397,88.12666069557369,98.1080932431902,136.84157882539807,china_1
121.13035449003867,90.37456955169922,178.0855542586942,177.32577347427988,179.8264837881557,176.51462923789705,24.29852304674176,143.4392711319642,119.05621709951762,27.63462899557731,141.51776680687092,76.13326066297779,37.234991429183225,138.26039570120628,91.023861660469,china_1
162.28646756623485,154.46144589454943,52.64044307820436,178.28994703065044,178.3694249072055,172.73548620156689,59.04916719320721,131.518040791644,108.08430360385601,40.304154858623065,142.39255247940383,65.21318173849468,31.03995163158556,153.86954914966995,49.28347954395935,china_1
139.0532691604487,139.1374721483083,175.080911127534,171.81137441086202,178.46622218879799,178.8575502266147,136.2202640966371,35.61011423482742,155.08365525726342,107.8382107479976,67.40456444536451,137.65671784671318,118.1430753155895,63.21584436067189,157.86238044301248,china_1
157.01601330461799,150.0304346587978,153.95509069599046,172.792252920559,179.92332928548768,176.48875097923892,152.1822979596673,14.480282329295365,173.3224134444032,153.30864825534775,14.366952943030531,174.733290451517,174.23125004618356,0.6588967973432177,175.72391042799876,china_1
145.2744241699964,130.08545503535882,159.42196641818174,179.64831365928393,178.7979164527322,179.27633097424234,175.51387166126435,177.47292542806645,177.7664997249764,167.59913473879482,20.509454438464385,174.0992605082598,142.02940649130113,40.54791457307357,170.96737646966113,china_2
137.76581111506601,126.71850882459891,169.5032031134322,179.04261849699594,179.37800336985418,177.7568798079211,176.6379548259289,178.74732716773192,177.25433438207966,160.05138795896318,28.22855385427089,175.76705323663407,126.58484058847871,56.66403384224803,175.24812555692998,china_2
148.24468837361198,138.38389170720518,178.8503604684884,177.12106792159813,179.54169417988732,179.38272455193115,174.40014811511793,179.36688465802206,178.75542195368044,144.6016372036075,33.77835066411011,174.87092224185952,166.13729370794692,19.19895972534387,176.17124235837085,china_2
153.15198335279365,140.423661561407,165.9001820873342,175.60240085173984,176.92774676903272,178.20833747896557,172.0315274707091,178.94498690243466,178.72441949643115,158.72342576815655,17.03775543272974,179.96422016911697,179.9369360275422,0.9804034876307883,178.08656401969776,china_2
154.7917978694333,141.5780611979667,168.30286956518557,178.81385654225372,178.76030004885678,178.53644252482246,169.18276901167152,177.6176417003579,177.56910657260775,154.1668420884855,17.403619043847208,179.55122333175262,174.42182915882037,4.296282367970319,175.80828486139197,china_2
142.0111691922986,127.13078346444884,165.80447663605747,177.4567928578842,179.37572611124946,177.7149298538964,172.24777772163316,178.37263406834577,177.24271617513173,168.9606416011124,19.30935025471354,174.91960958716194,144.63423792222622,38.783105431645176,175.79142468321234,china_2
158.06287801314002,146.48074100571316,152.71067069876494,173.21700839165243,174.08048585763393,176.9734289846535,166.52128288443268,176.17764272706472,176.69884896346124,165.86344792423884,9.239976872857687,168.9457140997283,169.328850651598,12.525175747739315,167.32858800187262,china_2
160.54352640691002,143.04500053604937,146.36800671573474,175.6071698274525,174.67351591778325,176.43557488328878,169.9254758190526,176.72045649597695,178.89434729269792,161.25055824217176,13.693339484269567,176.39297525575802,176.87888043633814,2.2925211123418805,178.56523036920726,china_2
148.00440237162744,147.26404964997474,167.02360529894332,174.2001241620209,173.82012658066495,177.52858416846732,169.281028828011,175.59197584910493,179.81142597350328,177.3225361923626,4.730116470409718,173.42544377183347,155.48209028146894,30.528700040688722,154.6231280417186,china_2
158.03646708622946,25.34932231184192,179.966190517993,177.3565206761402,176.15806960836758,174.81478721492445,170.33360614689425,174.51466647032066,179.78701905335942,3.639841872998232,167.56514948568346,171.77755365047003,10.620864201182522,169.55104300186252,164.22104218344055,china_2
141.9334900420674,131.9434536271081,167.24667930441953,174.36309265204065,177.10744234000532,177.9552205661119,173.81248550770823,177.22246592097247,178.8512674524508,172.3437443881434,17.822760208154428,172.57098517484877,140.0062775734592,49.36005868521048,170.6988584194436,china_2
145.12821034706616,129.5436829277195,173.87554599261875,167.02248017755767,179.15725364671016,177.33378549523442,173.09910951470843,177.05004013426085,179.45984944323675,156.3941175636192,18.066348582006828,175.7256459423458,171.08622879977364,4.200414257373064,177.88417042223566,china_2
154.27487298093405,130.8858515151304,175.00362298503876,166.9882559115511,179.29214791486342,173.95927821099053,175.8871728734846,175.93297801273766,178.1239039282635,141.25584436978127,47.63223618804829,169.98214598838376,147.87799313355063,48.179959754750584,168.5696428208957,china_2
151.5153389774122,24.110207213068936,172.208207546488,175.00159606373956,179.12942351201661,171.20210562156623,165.15019249645061,174.76439369296358,179.775202441151,2.5099346004765075,169.5665926082185,174.10416967043932,11.510419025399367,166.61809405758706,168.04218449741788,china_2
129.0096187884709,122.8861137314452,170.9923635189387,171.74088304927693,177.21937480586342,173.74230717246687,179.7020018585831,177.38959030176497,174.57776441487744,158.34639409027417,33.90344205453935,172.49492538022844,64.2850132638152,126.20163010565658,174.02777770763143,china_2
148.76791755890736,132.4536005947527,144.99888424912226,172.47734505501666,177.7897530877072,176.47810824997293,179.01884932516558,174.9153281427087,167.98570244073403,142.28535830782667,84.36446444662332,141.52817433655844,105.391694682943,98.3301486033481,136.69906567709052,china_2
151.99364523842877,154.09119890002756,144.62155380319012,170.60092019566076,169.30497791872781,178.4166648212157,166.1233921841711,179.63109226318244,175.1368158024251,119.35407905377761,56.51040014035714,157.82514553100492,121.21019833027944,62.39685193915509,170.16511801811336,china_2
149.09520659089492,136.41943732717993,152.404527777113,172.12038495494596,173.25652747785097,173.86487376630924,164.5975687944721,175.93013088634837,174.68491179290206,114.69568173142716,68.19236469619909,151.98798225711815,84.40363185435818,102.71777794645803,147.67538452240495,china_2
140.9680944510403,132.80732896857887,158.6261715591559,166.901942288662,172.12435308692451,175.95236266657508,149.36542016194647,179.7294409787715,178.998141836901,153.32656913699861,17.4562826890096,164.67705571343348,158.82416134755812,50.649273076676664,155.8610436515713,china_2
89.4553467663729,69.37886959664182,160.63592438986632,164.56650825953352,176.63474960371235,177.99455414702217,162.94175003023489,178.4650175747853,174.23129883589715,78.87493797934708,93.08015537866095,152.67613856230994,65.07765375383747,117.26750745420911,152.82315723304043,china_2
143.80326499852276,130.60539198724337,153.5022541165012,179.85275060571638,177.2314839034387,178.89240665793702,176.8441781115607,178.9127061546436,179.34066262073839,177.70918020989393,173.37800284016598,175.56693049281074,120.38720234153547,80.38504098768892,166.7455288619427,china_3
136.77853669269703,139.67706767656014,176.3970854813173,173.04284799635371,179.15525688379972,178.47962971652498,178.6239084376097,179.44914528755214,178.25525437178456,176.135264951942,173.76935963985363,177.26494093832451,178.51267255701782,7.208833813045367,179.8073862731603,china_3
137.43638585239705,150.2115666119309,151.42183158695994,167.29972376629289,178.30822751886993,175.65651570208436,164.1601572891279,175.49107770721676,173.25451791101122,157.19947738378193,176.13457177051046,175.13278966976296,132.7618660786367,144.4473774292184,159.73625513521603,china_3
138.76678710993912,85.99322854900787,177.64454652968237,179.0796819079562,179.65258811033786,177.3709985678281,177.05302489880629,178.33822628651205,179.21538948298053,170.08204939498765,171.30740759326386,177.55051680230082,25.438635400032364,163.83729961989908,178.71341173956003,china_3
150.4995415269574,133.85979221794958,151.6993128103535,177.5384866308979,174.20998181355353,178.96177565100433,175.37618230848202,178.08483874621402,179.8153785182447,177.1927470630054,174.5862195886613,178.52762002236165,143.99481394711765,53.11767510530529,167.05942509700867,china_3
149.44335342874726,137.39900364438415,148.855354866862,170.64655395582056,179.09355295634552,178.90942861564838,179.89947125214,178.54856974881187,177.58650361163987,171.08958117289353,172.93387323307513,179.0128981062394,122.90911191366722,59.18737041933922,173.67769738500328,china_3
153.80024586643447,147.49229725547062,154.03790766451363,169.59878713628822,175.15176261463247,177.43269945923817,177.5265569251732,177.4498410193893,177.68166864534817,178.54161356306534,174.1339291119974,176.77164071023063,167.2470254047299,1.9130389399365462,174.28433595251983,china_3
149.1394439288524,132.07457554073738,146.48505376031216,168.70725776600617,175.2812448956742,179.97876988533469,174.0740091679054,178.25491592827538,179.9564828046881,178.75041867245918,173.52300187178304,178.86384637928805,139.7105368720257,34.35132347591904,167.9787979498273,china_3
151.92103174017348,139.2710713853961,155.7048691869462,172.7326696234636,176.45587150085686,178.09087851531447,178.481233159538,178.4563237801642,179.52325528912812,178.87901985509592,172.88329471729486,179.65393554808202,158.44867824555064,21.07264865859057,175.00356635757714,china_3
148.29427667143477,91.35881957386478,170.9105309750801,174.40230770687938,177.90767394565987,178.98028103964447,178.08352900933858,179.60201064923515,177.44658559720648,177.40678880737173,167.0746175887907,174.66604262337222,52.74856631959561,135.8928674073633,175.12038613946774,china_3
139.63276684151532,128.94732256599053,172.20473699027,179.70256942094403,178.30001414838824,175.91484825397737,179.5280878122814,176.67051240368298,178.72715237959594,173.1779200612678,175.68252382843247,179.5648385892416,150.92318556608893,28.34942162506403,173.70927646569373,china_3
149.6685541818819,129.16852133643167,165.63974487304412,170.4757937070087,175.74733472218605,179.07400221012452,176.89187812173324,176.53370003595575,178.1802724489064,172.14543672877886,176.63273894364545,179.88556024243198,174.26632468447477,9.23749247845881,169.12767766216498,china_3
141.66081190381712,115.98656820160215,178.77310300388413,167.52540639698245,178.82620358047433,178.26651631984566,177.65538117697602,179.4279591744261,177.64247080333922,173.1738741754486,172.5664585078316,175.98776205129087,124.51281358433548,57.126322319348496,177.52401073781286,china_3
148.4709396556797,58.86004386376264,173.13961643653383,167.51417484114182,179.60348377936197,174.06086251766737,176.98896169519713,177.86319217746313,178.71630929937757,164.3257475284748,174.97989728298705,177.56997051243178,8.385837515671628,175.98133917215776,179.83028314746764,china_3
145.74128996198533,122.36242308866449,166.3582978515289,173.96807742715436,174.41622159415195,178.2822945596697,179.13317368538173,176.0060970313383,179.30105792635032,175.02054452873685,170.3861815806693,176.4051098757917,100.29839758869932,97.37281996793222,143.2872162698177,china_3
147.15281122701234,119.92045167617326,166.27376732730312,170.02694312113118,171.7612542056545,177.84426081894853,174.47865327355154,177.1109851080306,177.73126739794355,166.3555701094317,172.87819054671223,177.69401757097899,153.0503902061207,56.87202954648112,149.79822348585785,china_3
146.64774339537138,132.04084073874174,161.26669748236634,175.73774382348526,171.7402519000065,174.46827930951858,172.3356820150668,177.90238604472427,174.63136958262885,161.3777478133834,176.38843621571087,171.3394616080197,177.16184904264244,11.279936327052537,179.7457340137478,china_3
